981.0000000000001, 9.64437458603652
982.0000000000001, 10.24500789230541
983.0000000000001, 12.777401837752649
984.0000000000001, 16.605146786028882
985.0000000000001, 16.927198663344768
986.0000000000003, 16.878972640657622
987.0000000000001, 13.68388678337584
988.0000000000003, 14.010064053060518
989.0000000000001, 13.330692657462038
990.0000000000001, 13.020652378288645
991.0000000000001, 13.3901881303901
992.0000000000001, 14.729140896450758
993.0000000000001, 14.30321144195213
994.0000000000001, 13.45302681615675
995.0000000000001, 10.751798706831522
996.0000000000001, 9.867654609429536
997.0000000000003, 10.932681637594953
998.0000000000001, 11.179675346751395
999.0000000000003, 8.679546556128543
1000.0000000000001, 10.41697110211112
1001.0000000000001, 12.213034386581057
1002.0000000000001, 12.001459946138908
1003.0000000000001, 11.11240677656653
1004.0000000000001, 9.567352778883048
1005.0000000000001, 9.51985213281796
1006.0000000000003, 13.653268169848019
1007.0000000000001, 15.221002017231115
1008.0000000000003, 14.57071214537126
1009.0000000000001, 12.10174060790115
1010.0000000000001, 11.760641862011681
1011.0000000000001, 11.517841037639641
1012.0000000000001, 10.999245445822083
1013.0000000000001, 13.242580548919335
1014.0000000000001, 13.90789398475144
1015.0000000000003, 11.582307706027052
1016.0000000000001, 14.50788802983601
1017.0000000000003, 16.18831621721037
1018.0000000000001, 13.64766653393454
1019.0000000000003, 11.685965233667815
1020.0000000000001, 12.875913375188958
1021.0000000000001, 16.14230394721318
1022.0000000000001, 16.814478762279748
1023.0000000000001, 14.773051283557152
1024, 11.373955283921504
1025, 12.732406940121706
1026.0000000000002, 14.705903109240666
1027, 15.356658968932152
1028.0000000000002, 19.48704499827491
1029, 16.27974016469733
1030, 11.980382000083296
1031, 11.857015472034021
1032, 11.655721881252276
1033, 16.268433438527467
1034, 19.511210720133647
1035.0000000000002, 23.02903726532284
1036, 19.114880155232584
1037.0000000000002, 15.848427562330016
1038, 14.592801536342762
1039, 20.51588164829093
1040, 32.14295139803099
1041, 29.856295098809454
1042, 24.572650191802353
1043, 25.998865625857377
1044, 22.831807862668654
1045, 19.177244864078972
1046.0000000000002, 22.05424749062189
1047, 25.98376037973145
1048.0000000000002, 24.23385864320943
1049, 22.449054538687193
1050, 19.683380663638644
1051, 21.974533813741715
1052, 20.27253024688585
1053, 27.220606178749733
1054, 45.65907209135776
1055.0000000000002, 46.03222664629013
1056, 45.67759227218957
1057.0000000000002, 44.0459374096837
1058, 46.38687906734599
1059, 45.40870363317748
1060, 35.56582769018381
1061, 39.5495232068635
1062, 34.72945245971712
1063, 34.06044902968516
1064.0000000000002, 29.304060396491735
1065, 32.85789689093622
1066.0000000000002, 31.164100022181287
1067, 29.71764851043349
1068.0000000000002, 30.852729108436364
1069, 41.96440873067873
1070, 57.26658361147429
1071, 50.257255616982235
1072, 48.05363846707084
1073, 45.46970718133974
1074, 41.3243506341107
1075.0000000000002, 53.629242182835156
1076, 43.994843368865446
1077.0000000000002, 34.886860867923176
1078, 36.326092710195084
1079, 40.976927826185516
1080, 41.44902230132925
1081, 31.73710735104433
1082, 34.00941281184855
1083, 36.76132971919843
1084.0000000000002, 43.06917853981602
1085, 40.552925073531924
1086.0000000000002, 35.12258092948531
1087, 36.607104339599516
1088, 40.86712583663211
1089, 53.03400437370121
1090, 57.812972776919196
1091, 53.76320159112481
1092, 47.22575739754626
1093, 47.590604363702454
1094, 42.69582582631426
1095.0000000000002, 44.52253411579146
1096, 51.435026751598315
1097.0000000000002, 54.07832172966229
1098, 59.88356799800181
1099, 67.62761752133787
1100, 69.69894063425112
1101, 57.091060243848474
1102, 48.711104429399825
1103, 75.74785041237472
1104.0000000000002, 73.86527716000514
1105, 69.98896005238653
1106.0000000000002, 73.24381423251856
1107, 75.07416871801405
1108, 62.38925511250558
1109, 66.55876950207498
1110, 78.87633165277616
1111, 77.40119397824056
1112, 89.89136038585792
1113.0000000000002, 98.8616614205081
1114, 110.38692692388356
1115.0000000000002, 108.65380637558906
1116, 102.86897051366124
1117.0000000000002, 94.5815780093751
1118, 94.76931926834496
1119, 89.9619253984407
1120, 93.54778829872525
1121, 91.49775596358728
1122, 84.51351830396725
1123, 92.121031250595
1124.0000000000002, 111.96935518333655
1125, 97.2548442350218
1126.0000000000002, 82.71854305921126
1127, 74.12861200540354
1128, 71.06780584520821
1129, 66.05864047134719
1130, 64.46256280148522
1131, 70.02520183561178
1132, 55.940677237659855
1133.0000000000002, 49.35890092086093
1134, 48.65492163806803
1135.0000000000002, 45.59300514916484
1136, 46.098570137404934
1137.0000000000002, 46.21485390208538
1138, 40.21392862285647
1139, 38.217863052114296
1140, 39.69290018708283
1141, 31.783965336781165
1142, 33.3616479180491
1143, 33.53263156043511
1144.0000000000002, 32.97007549409457
1145, 42.558548206666245
1146.0000000000002, 44.41635775883006
1147, 46.59158180113013
1148, 51.45311930256682
1149, 50.30128255990867
1150, 42.84775047718534
1151, 39.840901428914236
1152, 35.777724898950126
1153.0000000000002, 35.6075002094877
1154, 36.687180741837466
1155.0000000000002, 32.96512747751173
1156, 29.466932217747825
1157, 28.43967543576477
1158, 32.39579148555083
1159, 42.94899075989781
1160, 37.92335268495691
1161, 39.18242875894438
1162.0000000000002, 38.80831685096149
1163, 35.04390612469746
1164.0000000000002, 31.903183595870274
1165, 31.186922107947254
1166.0000000000002, 33.8358488652803
1167, 31.80071767653922
1168, 34.26988058009475
1169, 31.49443825573377
1170, 22.230291867534987
1171, 17.830442892681873
1172, 28.943446150797314
1173.0000000000002, 40.738976106452554
1174, 39.15158998770863
1175.0000000000002, 37.09094379041656
1176, 35.01776285900485
1177, 32.01994176019096
1178, 28.83656020326947
1179, 32.91391391413103
1180, 36.1545772966077
1181, 40.06307530285585
1182.0000000000002, 39.62224525095698
1183, 35.441370379446056
1184.0000000000002, 32.955045408593776
1185, 28.232476846269293
1186.0000000000002, 30.70411067486023
1187, 42.53701565384331
1188, 37.9751403864513
1189, 37.835117102971395
1190, 38.43176023661057
1191, 36.69059747081528
1192, 34.869781193737
1193.0000000000002, 33.38956740804906
1194, 35.215099421164396
1195.0000000000002, 25.82311069153957
1196, 17.184475549396467
1197, 15.798080765392342
1198, 15.752952586402245
1199, 15.692245811328036
1200, 20.092208049688765
1201, 23.794540179580338
1202.0000000000002, 21.61930021921603
1203, 21.96844539976587
1204.0000000000002, 27.018123862922522
1205, 27.30866585590863
1206.0000000000002, 25.51574334128904
1207, 23.664141171711975
1208, 21.37640842603369
1209, 21.28387654901468
1210, 15.898317080955138
1211.0000000000002, 13.447627145576035
1212, 12.600164471818601
1213.0000000000002, 11.886279882962299
1214, 14.10225876511248
1215.0000000000002, 12.181078732597797
1216, 13.006651605927885
1217, 16.442717340854642
1218, 16.75862385454522
1219, 12.62469544415356
1220, 11.863992143701495
1221, 14.050462729492352
1222.0000000000002, 17.64137026848718
1223, 16.42345221681282
1224.0000000000002, 16.150433434812584
1225, 16.678978258536603
1226, 17.890530961736687
1227, 17.354634427671556
1228, 21.664708438729775
1229, 21.82400312907012
1230, 21.42029495390682
1231.0000000000002, 20.373844878839265
1232, 18.56501304860933
1233.0000000000002, 21.305298056033706
1234, 18.94291482522209
1235.0000000000002, 15.342839438716084
1236, 10.045925747272008
1237, 9.582180898042736
1238, 9.17585194282384
1239, 9.78877061790675
1240, 8.134872573146282
1241, 7.3276589850395055
1242.0000000000002, 8.65713828133795
1243, 10.791475767322623
1244.0000000000002, 10.54029946722693
1245, 10.601802858801278
1246, 10.061802421217436
1247, 6.254654270869452
1248, 7.647665174921968
1249, 12.436201886430041
1250, 14.292347785600981
1251.0000000000002, 14.332990139737518
1252, 14.584873768934301
1253.0000000000002, 14.518901000379202
1254, 10.56359567572511
1255.0000000000002, 7.270275496210161
1256, 8.081448467106242
1257, 11.0899710946222
1258, 13.508509982431832
1259, 14.619929652796287
1260.0000000000002, 15.225018130169246
1261, 14.76684280690452
1262.0000000000002, 12.874038680633333
1263, 12.11753264178671
1264.0000000000002, 13.266225752099501
1265, 12.245637578884725
1266, 11.1623708146181
1267, 11.570254852299826
1268, 9.775177599777606
1269, 9.6158996215905
1270, 8.775181915188313
1271.0000000000002, 8.996864252603075
1272, 9.25473990598698
1273.0000000000002, 12.108641430359626
1274, 12.867834104175188
1275.0000000000002, 10.995510040970458
1276, 10.930942009607264
1277, 11.10529832803681
1278, 10.079698016169118
1279, 6.562209438684761
1280.0000000000002, 9.841733083480989
1281, 6.799711154028159
1282.0000000000002, 6.390580102477429
1283, 6.325044214350129
1284.0000000000002, 9.371969045469086
1285, 14.956602877693996
1286, 12.477901299949622
1287, 12.504424234998169
1288, 9.724253344107751
1289, 9.512049799533656
1290, 8.362175878985454
1291.0000000000002, 10.77965307028947
1292, 11.463250049668517
1293.0000000000002, 11.431877664006521
1294, 12.409152895765232
1295, 12.037860820885754
1296, 12.376916079629154
1297, 10.198235220778884
1298, 9.56683473334681
1299, 9.734350482868933
1300.0000000000002, 10.203065318773042
1301, 10.761368033203638
1302.0000000000002, 8.405844324345509
1303, 10.223191502790314
1304.0000000000002, 8.46817582373609
1305, 8.766232224419412
1306, 10.873628486558744
1307, 8.53688097839833
1308, 8.656802544274228
1309.0000000000002, 9.526392840439911
1310, 10.237040082417622
1311.0000000000002, 9.354220823348669
1312, 8.263711454022769
1313.0000000000002, 11.979078053723441
1314, 12.33367112718517
1315, 11.79138451095369
1316, 9.367928204094937
1317, 7.557556472267237
1318, 9.974633964981734
1319, 12.417711457881069
1320.0000000000002, 12.641215915863768
1321, 11.490003911076627
1322.0000000000002, 11.821590204894136
1323, 12.270811401107608
1324.0000000000002, 11.01466470154702
1325, 12.47826561576511
1326, 11.816215714657204
1327, 11.257560657746325
1328, 9.868367350964917
1329.0000000000002, 10.484910116050088
1330, 6.4615758346804455
1331.0000000000002, 8.321355017224107
1332, 7.62316275260946
1333.0000000000002, 8.062341476363798
1334, 11.044926358720232
1335, 12.99608260303367
1336, 12.749527894394305
1337, 11.553816680420198
1338, 9.538545868416122
1339, 9.463418587222975
1340.0000000000002, 9.941342778861838
1341, 14.485582703814089
1342.0000000000002, 11.343872916522713
1343, 10.025091666428182
1344, 9.686771834700636
1345, 10.589323935069075
1346, 10.498540374080903
1347, 8.605781673914493
1348, 8.436812224531991
1349.0000000000002, 8.591426756401376
1350, 10.119518730018626
1351.0000000000002, 10.824700466677058
1352, 7.485136946031076
1353.0000000000002, 7.202945161159505
1354, 11.219064957836252
1355, 14.82147344145966
1356, 12.501876071627095
1357, 9.331289015032013
1358.0000000000002, 9.123983684278926
1359, 9.126640883592444
1360.0000000000002, 8.234410812942599
1361, 12.033254568874298
1362.0000000000002, 14.798814809751548
1363, 12.063276374831815
1364, 12.37449024281716
1365, 11.421872267707528
1366, 10.410334154054368
1367, 12.169941069136627
1368, 10.306805496681477
1369.0000000000002, 10.168224360825803
1370, 11.114502950516169
1371.0000000000002, 10.842373972803358
1372, 11.635913459531736
1373.0000000000002, 14.529047201742827
1374, 10.063760895232349
1375, 10.719735531004545
1376, 9.523457444257957
1377, 11.568841276683088
1378.0000000000002, 11.94283272201119
1379, 9.330261419590926
1380.0000000000002, 11.712951181403525
1381, 10.066716434178971
1382.0000000000002, 9.267248546286169
1383, 11.523442269571177
1384, 11.788024914894152
1385, 17.342719090552748
1386, 10.908879391584918
1387, 7.425687891758912
1388, 7.562743412650889
1389.0000000000002, 13.18911704906074
1390, 18.579349093638314
1391.0000000000002, 21.764299690134095
1392, 23.965187782196807
1393.0000000000002, 19.291597816273224
1394, 18.815868430104956
1395, 17.620528954724392
1396, 21.25117188029816
1397, 26.464718744885317
1398.0000000000002, 27.039716378508416
1399, 29.66780873754024
1400.0000000000002, 24.71466760347019
1401, 21.228818125440426
1402.0000000000002, 18.637498758843805
1403, 21.654676652564973
1404, 26.909975453756175
1405, 24.09039958010564
1406, 25.37028798482038
1407.0000000000002, 26.495877392102244
1408, 21.60839158637208
1409.0000000000002, 16.716150973300586
1410, 18.768603969473332
1411.0000000000002, 28.606898940259583
1412, 23.636421354014004
1413, 20.317908321548657
1414, 21.120477164007895
1415, 26.373612953697005
1416, 34.15108487752721
1417, 42.77956741160861
1418.0000000000002, 38.30899715020644
1419, 34.119648794391
1420.0000000000002, 36.635471530775106
1421, 33.819453305749505
1422.0000000000002, 32.0533875357722
1423, 34.642869384521475
1424, 36.5892788260022
1425, 42.09682649826476
1426, 36.000100209937585
1427.0000000000002, 35.457394640128015
1428, 33.95382515014161
1429.0000000000002, 36.70348343114324
1430, 38.90637046623243
1431.0000000000002, 41.94224540436551
1432, 53.43655994629741
1433, 55.537765185917365
1434, 48.08130907035158
1435, 37.679246125803715
1436, 37.06955654784605
1437, 36.90847159583065
1438.0000000000002, 38.17197594132823
1439, 45.03866806344658
1440.0000000000002, 46.16907882883146
1441, 42.51858266023123
1442.0000000000002, 41.64342156553478
1443, 37.992051539292646
1444, 38.391832497516134
1445, 49.92836051452804
1446, 56.03970165676577
1447.0000000000002, 50.04242088046806
1448, 42.72094036762053
1449.0000000000002, 41.41268022263972
1450, 37.96236813831963
1451.0000000000002, 40.44755172214609
1452, 46.515350923420186
1453, 50.77076269923705
1454, 48.00723429435455
1455, 48.864270062073956
1456.0000000000002, 36.64345583029308
1457, 39.86203506707116
1458.0000000000002, 42.34105007558155
1459, 44.73363728091495
1460.0000000000002, 48.53324960751661
1461, 44.62425738846994
1462.0000000000002, 41.60640247004986
1463, 37.14415453931966
1464, 40.294934432611
1465, 41.24237025707568
1466, 42.10794323630053
1467.0000000000002, 54.67657327322033
1468, 52.708225401949875
1469.0000000000002, 44.694418360698464
1470, 45.796787753249674
1471.0000000000002, 42.41946772529907
1472, 39.11536340408793
1473, 42.199483461855195
1474, 45.66117088830205
1475, 48.53665804608363
1476.0000000000002, 43.691244461127184
1477, 44.45207500319839
1478.0000000000002, 38.81280413538988
1479, 33.48601568684694
1480.0000000000002, 40.99706493140833
1481, 54.896873531745
1482, 43.804101511798436
1483, 32.741326802101725
1484, 30.703657332439008
1485, 29.23085363801647
1486, 26.404395412482017
1487.0000000000002, 39.80956011843537
1488, 53.49574056346967
1489.0000000000002, 33.55850329173117
1490, 26.622463448771583
1491.0000000000002, 25.065986192019068
1492, 25.602016969206716
1493, 29.093856291647796
1494, 30.32021544669047
1495, 34.46310944436493
1496.0000000000002, 34.82434254402639
1497, 30.72910404446887
1498.0000000000002, 31.327711211259526
1499, 36.598690068690885
1500.0000000000002, 39.095976828767604
1501, 42.237823232862354
1502, 47.279820850858954
1503, 35.75297826749684
1504, 34.87437946046062
1505.0000000000002, 28.72005270466508
1506, 25.182066789604562
1507.0000000000002, 23.403416546478155
1508, 30.125382989710346
1509.0000000000002, 37.15994453418752
1510, 30.19103979559881
1511.0000000000002, 30.346025707097652
1512, 25.986673858587466
1513, 23.359538411980907
1514, 21.58261929756509
1515, 23.690930563922024
1516.0000000000002, 31.686756980564468
1517, 27.76172170221028
1518.0000000000002, 29.182095804018815
1519, 21.707949299443385
1520.0000000000002, 17.66119000056321
1521, 16.70922930275114
1522, 27.93730818140753
1523, 38.49601968352678
1524, 32.25217041340636
1525.0000000000002, 32.30791501605643
1526, 18.213095499040406
1527.0000000000002, 18.410666370724897
1528, 18.56947861488726
1529.0000000000002, 28.676481164963803
1530, 33.53291557404589
1531.0000000000002, 28.516942043409074
1532, 29.977099726204642
1533, 26.583567318060062
1534, 20.68668522251832
1535, 20.797867354243323
1536, 36.05680896616724
1537.0000000000002, 46.88487216690419
1538.0000000000002, 34.028178819673855
1539, 36.01160498085811
1540, 28.28220413783015
1541, 21.343341993725517
1542.0000000000002, 22.566269380095974
1543, 26.543331784364568
1544, 32.217070209406444
1545, 30.735949572238837
1546.0000000000002, 34.16901263688361
1547.0000000000002, 35.75375528611819
1548, 27.722917323702205
1549, 23.623210083206317
1550.0000000000002, 30.257754638063915
1551.0000000000002, 35.01966444841426
1552, 28.94515942137602
1553, 27.527695256437198
1554, 27.900457554061006
1555.0000000000002, 24.937032455554203
1556.0000000000002, 19.668134269284707
1557, 23.526187475739135
1558, 26.11734051742158
1559.0000000000002, 26.046840890096775
1560.0000000000002, 28.363358865724535
1561, 28.511883514850098
1562, 27.807849545699753
1563, 26.674725707072156
1564.0000000000002, 24.363425926803814
1565.0000000000002, 26.316062713959354
1566, 31.9985684226273
1567, 33.73075329696411
1568.0000000000002, 30.127808613408973
1569.0000000000002, 32.57076261861546
1570, 30.88151385125562
1571, 28.911362222608233
1572, 25.216091980636435
1573.0000000000002, 20.25957425577255
1574.0000000000002, 19.84826775065997
1575, 23.47537886312429
1576, 28.22760019518421
1577.0000000000002, 24.650304807852507
1578.0000000000002, 33.1594661616368
1579, 27.885097449965713
1580, 27.015836015766865
1581, 26.90965026941177
1582.0000000000002, 20.61156143471331
1583, 21.628682993648
1584, 21.866763013152593
1585, 26.490661534270373
1586.0000000000002, 29.66610137542324
1587.0000000000002, 26.831118084570477
1588, 24.524514282820945
1589, 24.282061876018645
1590.0000000000002, 24.59217960574739
1591.0000000000002, 25.03463825809385
1592, 26.337018958024714
1593, 30.88538727743014
1594, 27.06258642026981
1595.0000000000002, 25.501086377550763
1596.0000000000002, 24.715894943212618
1597, 23.886636818625135
1598, 23.911485176091446
1599.0000000000002, 21.290339771306947
1600.0000000000002, 24.0775812343376
1601, 25.80349565846481
1602, 26.469689267061028
1603, 23.32559727464792
1604.0000000000002, 20.921712815844444
1605.0000000000002, 23.464103562453346
1606, 29.730885264133576
1607, 34.5919612039482
1608.0000000000002, 30.192337080194307
1609.0000000000002, 30.860755175002055
1610, 29.2071999200696
1611, 28.63889967102162
1612, 33.93560753543298
1613.0000000000002, 31.59812046360534
1614.0000000000002, 31.099074396924294
1615, 29.63608515652797
1616, 30.839525509391365
1617.0000000000002, 25.04056573616353
1618.0000000000002, 23.900693907915894
1619, 20.15175622109186
1620, 20.63104009087138
1621, 28.13433295243692
1622.0000000000002, 30.52920932510699
1623.0000000000002, 31.00843428494815
1624, 27.343701880019125
1625, 23.54866836480275
1626.0000000000002, 23.47158046748035
1627.0000000000002, 26.715815039134412
1628, 30.14310213268982
1629, 29.333725145410625
1630, 33.304699520632056
1631.0000000000002, 29.69094819163456
1632, 25.458206432906792
1633, 22.55358067771641
1634, 27.633051668328704
1635.0000000000002, 30.65865467865703
1636.0000000000002, 24.751432806212193
1637, 25.048790596221636
1638, 19.38307721475462
1639.0000000000002, 21.791056513523273
1640.0000000000002, 22.074515369054126
1641, 26.597948800670736
1642, 30.85160000164936
1643, 27.102442091996238
1644.0000000000002, 28.135948602413464
1645.0000000000002, 24.14791125305902
1646, 22.349781782519273
1647, 21.322428124718414
1648.0000000000002, 23.62759280258973
1649.0000000000002, 24.95662258671527
1650, 24.22793483399184
1651, 24.84168758791472
1652, 23.33011873820115
1653.0000000000002, 16.779665607339382
1654.0000000000002, 19.72880128043414
1655, 24.640275997334584
1656, 27.472350917353168
1657.0000000000002, 23.381105291379043
1658.0000000000002, 23.133943414357105
1659, 19.829207611247654
1660, 18.52328200016001
1661, 18.940506584697857
1662.0000000000002, 21.716929845290338
1663.0000000000002, 28.65745557453738
1664, 27.03450410303961
1665, 26.282135445703176
1666.0000000000002, 27.178440130654593
1667.0000000000002, 24.733033975955152
1668, 22.41182359423982
1669, 23.650940582617267
1670, 28.149806623679154
1671.0000000000002, 26.040617310015932
1672.0000000000002, 26.00570635189004
1673, 21.47317950655426
1674, 21.360646654519485
1675.0000000000002, 21.23046711183588
1676.0000000000002, 25.9333432782999
1677, 28.740219744805188
1678, 24.483755624384827
1679, 22.911274889718612
1680.0000000000002, 19.331807643454937
1681, 18.907951948122673
1682, 19.95182749052367
1683, 23.024715597982492
1684.0000000000002, 26.894305102369316
1685.0000000000002, 26.326428481815782
1686, 29.76030302485995
1687, 20.74976005337612
1688.0000000000002, 21.978452757436713
1689.0000000000002, 19.30226891347897
1690, 23.58742140065206
1691, 29.191649638572216
1692, 26.617004012413446
1693.0000000000002, 23.52755517726783
1694.0000000000002, 21.60923879522835
1695, 20.076930733120435
1696, 19.866785964288653
1697.0000000000002, 18.03475621671862
1698.0000000000002, 20.844007888333806
1699, 18.880274385622386
1700, 15.987491576619277
1701, 16.778163275034757
1702.0000000000002, 17.50188205767742
1703.0000000000002, 15.814316901857467
1704, 18.329525754732344
1705, 20.24353483025135
1706.0000000000002, 18.169880663594
1707.0000000000002, 21.642645960759808
1708, 21.22448683216922
1709, 23.67749351749518
1710, 22.31754357813915
1711.0000000000002, 19.839065880816776
1712.0000000000002, 15.11713758108803
1713, 17.0272405305042
1714, 17.130746941642116
1715.0000000000002, 15.153390611647211
1716.0000000000002, 15.543232970867393
1717, 13.173492873091874
1718, 18.20472989049921
1719, 22.18549847257532
1720.0000000000002, 18.77999752867086
1721.0000000000002, 19.85423988283398
1722, 17.462396809985535
1723, 17.842750708563557
1724.0000000000002, 18.250459588232133
1725.0000000000002, 21.267034947621767
1726, 21.684928538344394
1727, 24.816087802975858
1728, 30.44078647172097
1729.0000000000002, 24.970681199155848
1730, 18.522111547362954
1731, 18.011811445104456
1732, 24.63528775816772
1733.0000000000002, 35.42341163019239
1734.0000000000002, 33.6168780223386
1735, 26.253323701792596
1736, 27.53898930601156
1737.0000000000002, 29.84835816203261
1738.0000000000002, 31.103470342192026
1739, 29.79991533404018
1740, 30.380798993504726
1741, 36.111053712433375
1742.0000000000002, 41.1136451723053
1743.0000000000002, 36.81032360733262
1744, 31.199612315075598
1745, 24.122703635210883
1746.0000000000002, 27.7730560329218
1747.0000000000002, 37.62681459931903
1748, 32.512165097791154
1749, 44.9462085144374
1750, 35.77421186842871
1751.0000000000002, 27.52187059901439
1752.0000000000002, 33.19485627446198
1753, 40.25071075987563
1754, 47.52283898737812
1755.0000000000002, 42.84126216469531
1756.0000000000002, 44.22064891891418
1757, 35.01554399672028
1758, 35.1314438684723
1759, 34.81147783849015
1760.0000000000002, 46.28756119231599
1761.0000000000002, 55.76744672949857
1762, 47.32906210462596
1763, 47.12004634132816
1764.0000000000002, 42.24933016613136
1765.0000000000002, 37.50024052320623
1766, 34.37003554482337
1767, 38.12513516745483
1768, 48.10211957621638
1769.0000000000002, 44.591865109491835
1770.0000000000002, 43.453935990129736
1771, 35.41308018781402
1772, 35.422380230635724
1773.0000000000002, 35.38126386303074
1774.0000000000002, 38.784423024267994
1775, 52.9633168598597
1776, 46.79749929652053
1777.0000000000002, 43.7273594268173
1778.0000000000002, 40.45043232100251
1779, 38.512516737371115
1780, 40.99779258012043
1781, 46.93435990615281
1782.0000000000002, 59.03823643822274
1783.0000000000002, 56.97493997813463
1784, 57.91489137901297
1785, 45.62178166673027
1786.0000000000002, 48.63260241267177
1787.0000000000002, 50.26497464151788
1788, 52.10316130903314
1789, 59.16469429000496
1790, 64.75977838358732
1791.0000000000002, 67.4277283257796
1792.0000000000002, 55.60068711789083
1793, 50.52294674292989
1794, 55.55724330544754
1795.0000000000002, 61.58460854032995
1796.0000000000002, 69.44059060515809
1797, 62.271342076302915
1798, 60.73148579734978
1799, 51.8844174267268
1800.0000000000002, 46.505033460687685
1801.0000000000002, 40.212147185843804
1802, 49.48553397505613
1803, 59.87500002584753
1804.0000000000002, 55.59941629303145
1805.0000000000002, 55.691577264494626
1806, 54.517985142749694
1807, 51.714007048872645
1808, 49.2500656203122
1809.0000000000002, 54.03753434617066
1810.0000000000002, 75.70786930208017
1811, 85.26835303837579
1812, 74.83277664208633
1813.0000000000002, 62.107877490444125
1814.0000000000002, 53.978124424733025
1815, 62.80239931940446
1816, 66.62721295369872
1817, 66.38619482470692
1818.0000000000002, 66.50872073989201
1819.0000000000002, 62.52388391223806
1820, 54.081707641200836
1821, 48.55254956606407
1822.0000000000002, 50.9863172919362
1823.0000000000002, 56.30276743564944
1824, 68.1487860202363
1825, 60.00731944850227
1826.0000000000002, 55.76759506247359
1827.0000000000002, 53.06151468935914
1828, 47.980062083260265
1829, 48.00807497624551
1830, 54.66254117020027
1831.0000000000002, 54.41142609609358
1832.0000000000002, 50.65444561564121
1833, 53.40910547489209
1834, 46.98944983530137
1835.0000000000002, 46.145288609251566
1836.0000000000002, 46.231503853823824
1837, 44.623865663889546
1838, 56.230294317882624
1839, 63.031436156052294
1840.0000000000002, 67.67155734010844
1841.0000000000002, 54.88997235961827
1842, 42.467856968163034
1843, 38.35838709708358
1844.0000000000002, 43.99587485625666
1845.0000000000002, 57.58329423407284
1846, 58.492898806238216
1847, 56.624686052661076
1848, 45.39387716964366
1849.0000000000002, 42.90088425572311
1849.9999999999998, 40.39108652190774
1851.0000000000002, 39.950907714893305
1851.9999999999998, 51.14759288811459
1852.9999999999998, 51.32483313785826
1853.9999999999998, 51.48670886605652
1854.9999999999998, 39.29863530071327
1856.0000000000002, 31.189075651489475
1856.9999999999998, 25.56819494512294
1857.9999999999998, 33.753491726907555
1858.9999999999998, 47.805234438578765
1860.0000000000002, 44.4780336498667
1860.9999999999998, 44.81216129077731
1861.9999999999998, 40.991144294592516
1862.9999999999998, 38.118782116078805
1863.9999999999998, 35.548537030166216
1864.9999999999998, 39.36670329556402
1865.9999999999998, 45.97710535842046
1866.9999999999998, 41.89128584300079
1867.9999999999998, 42.709287932462956
1869.0000000000002, 32.349270945322615
1869.9999999999998, 28.946283528048326
1870.9999999999998, 32.43213527609389
1871.9999999999998, 40.1102423474691
1872.9999999999998, 52.05655551822758
1873.9999999999998, 34.84450851285402
1874.9999999999998, 25.336447199785567
1875.9999999999998, 21.22247447230143
1876.9999999999998, 19.96875317554023
1878.0000000000002, 33.09623077753912
1878.9999999999998, 40.75869600469551
1879.9999999999998, 47.086371380996624
1880.9999999999998, 49.509348357310444
1881.9999999999998, 52.88727065448734
1882.9999999999998, 44.4121955574569
1883.9999999999998, 42.72195892129821
1884.9999999999998, 36.771352198673895
1885.9999999999998, 42.702847733790264
1887.0000000000002, 50.53761217102863
1887.9999999999998, 49.49410602238676
1888.9999999999998, 43.729086212429976
1889.9999999999998, 32.859795551036854
1891.0000000000002, 31.491377348685262
1891.9999999999998, 31.099357843335355
1892.9999999999998, 32.21482697096533
1893.9999999999998, 41.59684190112149
1894.9999999999998, 40.95767979130184
1896.0000000000002, 41.12821743623226
1896.9999999999998, 30.188226265925778
1897.9999999999998, 27.845421309200304
1898.9999999999998, 24.118420550877715
1900.0000000000002, 31.327644863527922
1900.9999999999998, 42.1113782473942
1901.9999999999998, 34.79285869331244
1902.9999999999998, 33.51616495410801
1903.9999999999998, 25.574652479049348
1905.0000000000002, 22.16810095740044
1905.9999999999998, 25.67455801847413
1906.9999999999998, 30.874440838993365
1907.9999999999998, 47.07140999088128
1909.0000000000002, 45.07184776070628
1909.9999999999998, 41.635334548022115
1910.9999999999998, 33.55486029170322
1911.9999999999998, 31.35934983502395
1912.9999999999998, 31.4412699560381
1913.9999999999998, 37.83183990091999
1914.9999999999998, 43.898547430902426
1915.9999999999998, 36.49432322192389
1916.9999999999998, 38.54989779375043
1918.0000000000002, 35.8725531633109
1918.9999999999998, 26.1424648404072
1919.9999999999998, 23.999542213918687
1920.9999999999998, 29.407896223542963
1921.9999999999998, 32.08584196575214
1922.9999999999998, 31.73475283242874
1923.9999999999998, 33.720189172967196
1924.9999999999998, 29.947450489221524
1925.9999999999998, 29.640902790592236
1927.0000000000002, 29.786201375861395
1927.9999999999998, 34.11621216961032
1928.9999999999998, 50.94725727816015
1929.9999999999998, 48.56104440309625
1931.0000000000002, 40.42475701632361
1931.9999999999998, 42.80069618437413
1932.9999999999998, 31.66967407797469
1933.9999999999998, 37.16802144497575
1934.9999999999998, 44.58199845320303
1936.0000000000002, 42.70127449011565
1936.9999999999998, 29.776001519892446
1937.9999999999998, 25.49741532770949
1938.9999999999998, 24.343463357975253
1940.0000000000002, 27.946923735404937
1940.9999999999998, 29.762732509553047
